response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,51.4219
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,51.4219
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,51.4935
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,51.4936
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,51.4936
0.0102,0.0000,0.0000,0.0000,0.0100,0.0000,200,51.4935
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,51.4938
0.0113,0.0000,0.0000,0.0000,0.0111,0.0000,200,51.4936
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,51.4936
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,51.4935
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,51.4938
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,51.4937
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,51.4936
0.0150,0.0000,0.0000,0.0000,0.0147,0.0001,200,51.4936
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,51.4937
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,51.4936
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,51.4936
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,51.5664
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,51.5661
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,51.5663
0.0120,0.0000,0.0000,0.0000,0.0117,0.0001,200,51.5663
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,51.5663
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,51.5662
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,51.5665
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,51.5664
0.0130,0.0000,0.0000,0.0000,0.0126,0.0001,200,51.5661
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,51.5663
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,51.5664
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,51.5664
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,51.5663
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,51.5663
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,51.5662
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,51.6384
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,51.6382
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,51.6381
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,51.6382
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,51.6383
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,51.6381
0.0135,0.0000,0.0000,0.0000,0.0132,0.0001,200,51.6381
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,51.6382
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,51.6384
0.0419,0.0000,0.0000,0.0000,0.0416,0.0001,200,51.6382
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,51.6383
0.0437,0.0000,0.0000,0.0000,0.0433,0.0001,200,51.6381
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,51.6384
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,51.6383
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,51.6383
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,51.7101
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,51.7100
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,51.7102
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,51.7099
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,51.7100
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,51.7100
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,51.7100
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,51.7100
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,51.7101
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,51.7100
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,51.7101
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,51.7099
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,51.7101
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,51.7101
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,51.7098
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,51.7819
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,51.7818
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,51.7818
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,51.7818
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,51.7816
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,51.7818
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,51.7818
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,51.7818
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,51.7816
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,51.7817
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,51.7817
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,51.7818
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,51.7817
0.0519,0.0000,0.0000,0.0000,0.0518,0.0000,200,51.7817
0.0655,0.0000,0.0000,0.0001,0.0653,0.0001,200,51.7815
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,51.8543
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,51.8543
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,51.8544
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,51.8543
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,51.8543
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,51.8544
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,51.8544
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,51.8545
0.0131,0.0000,0.0000,0.0000,0.0128,0.0001,200,51.8543
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,51.8545
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,51.8545
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,51.8544
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,51.8544
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,51.8545
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,51.8544
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,51.9262
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,51.9261
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,51.9264
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,51.9263
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,51.9264
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,51.9263
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,51.9264
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,51.9263
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,51.9263
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,51.9262
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,51.9262
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,51.9263
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,51.9264
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,51.9264
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,51.9264
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,51.9983
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,51.9983
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,51.9982
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,51.9983
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,51.9983
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,51.9982
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,51.9982
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,51.9982
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,51.9983
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,51.9982
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,51.9982
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,51.9982
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,51.9983
0.0155,0.0000,0.0000,0.0001,0.0153,0.0001,200,51.9981
0.0155,0.0000,0.0000,0.0000,0.0152,0.0001,200,51.9981
0.0090,0.0000,0.0000,0.0000,0.0087,0.0001,200,52.0709
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,52.0712
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,52.0712
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,52.0712
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,52.0713
0.0112,0.0000,0.0000,0.0000,0.0109,0.0000,200,52.0709
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,52.0713
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,52.0711
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,52.0712
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,52.0711
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,52.0712
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,52.0711
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,52.0711
0.0722,0.0000,0.0000,0.0000,0.0720,0.0001,200,52.0713
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,52.1432
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,52.0713
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,52.1433
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,52.1432
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,52.1432
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,52.1431
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,52.1433
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,52.1433
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,52.1435
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,52.1432
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,52.1432
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,52.1432
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,52.1433
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,52.1433
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,52.1433
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,52.1520
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,52.2152
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,52.2151
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,52.2152
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,52.2152
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,52.2151
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,52.2153
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,52.2152
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,52.2152
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,52.2151
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,52.2152
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,52.2153
0.0148,0.0000,0.0000,0.0000,0.0146,0.0002,200,52.2153
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,52.2153
0.0157,0.0000,0.0000,0.0000,0.0155,0.0000,200,52.2151
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,52.2152
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,52.2867
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,52.2866
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,52.2865
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,52.2867
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,52.2867
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,52.2867
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,52.2866
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,52.2865
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,52.2866
0.0142,0.0000,0.0000,0.0000,0.0138,0.0001,200,52.2865
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,52.2867
0.0452,0.0000,0.0000,0.0000,0.0449,0.0001,200,52.2865
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,52.2868
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,52.2866
0.0531,0.0000,0.0000,0.0000,0.0529,0.0001,200,52.2867
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,52.3591
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,52.3592
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,52.3593
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,52.3594
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,52.3594
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,52.3595
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,52.3594
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,52.3593
0.0140,0.0000,0.0000,0.0001,0.0137,0.0001,200,52.3591
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,52.3594
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,52.3594
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,52.3594
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,52.3592
0.0430,0.0000,0.0000,0.0000,0.0427,0.0001,200,52.3592
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,52.3593
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,52.4314
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,52.4316
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,52.4313
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,52.4316
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,52.4314
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,52.4314
0.0124,0.0000,0.0000,0.0001,0.0123,0.0001,200,52.4313
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,52.4315
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,52.4315
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,52.4314
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,52.4315
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,52.4316
0.0525,0.0000,0.0000,0.0000,0.0524,0.0000,200,52.4315
0.0706,0.0000,0.0000,0.0000,0.0705,0.0001,200,52.4314
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,52.5035
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,52.5035
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,52.5034
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,52.5032
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,52.5033
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,52.5033
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,52.5033
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,52.5034
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,52.5035
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,52.5034
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,52.5034
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,52.5033
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,52.5034
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,52.5034
0.0910,0.0000,0.0000,0.0000,0.0908,0.0001,200,52.4315
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,52.5225
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,52.5754
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,52.5754
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,52.5752
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,52.5754
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,52.5752
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,52.5751
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,52.5751
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,52.5754
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,52.5752
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,52.5754
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,52.5753
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,52.5753
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,52.5753
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,52.5753
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,52.5753
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,52.6478
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,52.6477
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,52.6479
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,52.6478
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,52.6477
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,52.6476
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,52.6477
0.0114,0.0000,0.0000,0.0000,0.0110,0.0001,200,52.6477
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,52.6477
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,52.6479
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,52.6478
0.0123,0.0000,0.0000,0.0002,0.0120,0.0001,200,52.6475
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,52.6477
0.0138,0.0000,0.0000,0.0000,0.0135,0.0001,200,52.6476
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,52.6479
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,52.7199
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,52.7197
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,52.7199
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,52.7197
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,52.7199
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,52.7199
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,52.7200
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,52.7198
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,52.7200
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,52.7199
0.0136,0.0000,0.0000,0.0000,0.0132,0.0001,200,52.7197
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,52.7199
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,52.7200
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,52.7199
0.0143,0.0000,0.0000,0.0001,0.0141,0.0001,200,52.7198
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,52.7911
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,52.7914
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,52.7914
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,52.7912
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,52.7913
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,52.7914
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,52.7913
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,52.7912
0.0120,0.0000,0.0000,0.0000,0.0116,0.0001,200,52.7911
0.0135,0.0000,0.0000,0.0000,0.0132,0.0000,200,52.7911
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,52.7913
0.0403,0.0000,0.0000,0.0000,0.0401,0.0001,200,52.7914
0.0421,0.0000,0.0000,0.0002,0.0418,0.0001,200,52.7911
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,52.7912
0.0612,0.0000,0.0000,0.0000,0.0610,0.0001,200,52.7913
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,52.8639
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,52.8639
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,52.8638
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,52.8639
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,52.8639
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,52.8640
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,52.8637
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,52.8638
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,52.8639
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,52.8640
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,52.8638
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,52.8641
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,52.8640
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,52.8641
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,52.8640
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,52.9364
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,52.9364
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,52.9363
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,52.9365
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,52.9365
0.0115,0.0000,0.0000,0.0001,0.0112,0.0000,200,52.9362
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,52.9364
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,52.9363
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,52.9365
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,52.9364
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,52.9364
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,52.9365
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,52.9364
0.0427,0.0000,0.0000,0.0000,0.0424,0.0001,200,52.9363
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,52.9364
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,53.0088
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,53.0084
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,53.0084
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,53.0085
0.0112,0.0000,0.0000,0.0000,0.0110,0.0000,200,53.0086
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,53.0087
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,53.0086
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,53.0085
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,53.0088
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,53.0086
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,53.0087
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,53.0087
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,53.0085
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,53.0085
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,53.0086
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,53.0805
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,53.0805
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,53.0804
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,53.0803
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,53.0805
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,53.0806
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,53.0803
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,53.0802
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,53.0805
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,53.0804
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,53.0804
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,53.0805
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,53.0805
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,53.0804
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,53.0804
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,53.1527
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,53.1526
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,53.1528
0.0101,0.0000,0.0000,0.0000,0.0098,0.0000,200,53.1527
0.0109,0.0000,0.0000,0.0000,0.0105,0.0005,200,53.1527
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,53.1528
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,53.1529
0.0110,0.0000,0.0000,0.0000,0.0104,0.0006,200,53.1528
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,53.1527
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,53.1528
0.0127,0.0000,0.0000,0.0000,0.0124,0.0001,200,53.1527
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,53.1529
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,53.1530
0.0133,0.0000,0.0000,0.0000,0.0133,0.0000,200,53.1528
0.0137,0.0000,0.0000,0.0000,0.0135,0.0000,200,53.1527
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,53.2249
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,53.2249
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,53.2250
0.0099,0.0000,0.0000,0.0000,0.0097,0.0000,200,53.2249
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,53.2248
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,53.2247
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,53.2249
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,53.2250
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,53.2249
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,53.2250
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,53.2248
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,200,53.2249
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,53.2249
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,53.2249
0.0146,0.0000,0.0000,0.0000,0.0146,0.0001,200,53.2250
