response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,25.9641
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,25.9643
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,25.9642
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,25.9640
0.0107,0.0000,0.0000,0.0001,0.0106,0.0001,200,25.9643
0.0120,0.0000,0.0000,0.0002,0.0117,0.0001,200,25.9641
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,25.9643
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,25.9642
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,25.9641
0.0399,0.0000,0.0000,0.0000,0.0397,0.0000,200,25.9642
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,25.9641
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,25.9642
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,25.9643
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,25.9642
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,25.9642
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,26.0368
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,26.0369
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,26.0370
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,26.0369
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,26.0368
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,26.0367
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,26.0367
0.0126,0.0000,0.0000,0.0000,0.0124,0.0000,200,26.0368
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,26.0370
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,26.0369
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,26.0370
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,26.0366
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,26.0370
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,26.0367
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,26.0369
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,26.1087
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,26.1087
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,26.1085
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,26.1085
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,26.1086
0.0111,0.0000,0.0000,0.0001,0.0108,0.0001,200,26.1086
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,26.1086
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,26.1086
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,26.1087
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,26.1088
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,26.1087
0.0441,0.0000,0.0000,0.0000,0.0437,0.0001,200,26.1084
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,26.1088
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,26.1084
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,26.1084
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,26.1807
0.0087,0.0000,0.0000,0.0000,0.0084,0.0001,200,26.1807
0.0085,0.0000,0.0000,0.0001,0.0084,0.0000,200,26.1808
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,26.1807
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,26.1807
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,26.1808
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,26.1806
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,26.1805
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,26.1808
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,26.1807
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,26.1805
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,26.1807
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,26.1809
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,26.1808
0.0434,0.0000,0.0000,0.0000,0.0431,0.0001,200,26.1805
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,26.2525
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,26.2523
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,26.2524
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,26.2525
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,26.2523
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,26.2525
0.0122,0.0000,0.0000,0.0000,0.0119,0.0001,200,26.2524
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,26.2524
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,26.2526
0.0141,0.0000,0.0000,0.0002,0.0138,0.0001,200,26.2522
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,26.2525
0.0403,0.0000,0.0000,0.0000,0.0401,0.0001,200,26.2523
0.0432,0.0000,0.0000,0.0000,0.0429,0.0001,200,26.2524
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,26.2526
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,26.2524
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,26.3250
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,26.3252
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,26.3250
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,26.3249
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,26.3251
0.0120,0.0000,0.0000,0.0001,0.0118,0.0000,200,26.3249
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,26.3251
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,26.3252
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,26.3251
0.0131,0.0000,0.0000,0.0001,0.0129,0.0000,200,26.3250
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,26.3249
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,26.3250
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,26.3251
0.0470,0.0000,0.0000,0.0000,0.0467,0.0001,200,26.3250
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,26.3252
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,26.3977
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,26.3977
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,26.3976
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,26.3977
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,26.3977
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,26.3976
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,26.3978
0.0411,0.0000,0.0000,0.0001,0.0409,0.0001,200,26.3975
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,26.3975
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,26.3977
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,26.3976
0.0482,0.0000,0.0000,0.0001,0.0480,0.0000,200,26.3977
0.0496,0.0000,0.0000,0.0000,0.0494,0.0001,200,26.3976
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,26.3977
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,26.3977
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,26.4688
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,26.4690
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,26.4690
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,26.4689
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,26.4691
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,26.4688
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,26.4689
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,26.4689
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,26.4687
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,26.4690
0.0796,0.0000,0.0000,0.0000,0.0794,0.0001,200,26.4689
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,26.5418
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,26.5419
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,26.5419
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,26.5417
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,26.5418
0.0884,0.0000,0.0000,0.0000,0.0883,0.0001,200,26.4689
0.0896,0.0000,0.0000,0.0000,0.0894,0.0001,200,26.4688
0.0953,0.0000,0.0000,0.0000,0.0951,0.0001,200,26.4690
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,26.5574
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,26.5584
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,26.5418
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,26.5418
0.1204,0.0000,0.0000,0.0000,0.1202,0.0001,200,26.4690
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,26.5418
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,26.5419
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,26.5484
0.0713,0.0000,0.0000,0.0001,0.0710,0.0002,200,26.5417
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,26.6130
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,26.6130
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,26.6128
0.0096,0.0000,0.0000,0.0000,0.0094,0.0000,200,26.6131
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,26.6131
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,26.6129
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,26.6131
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,26.5893
0.0844,0.0000,0.0000,0.0000,0.0843,0.0001,200,26.5643
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,26.6130
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,26.6130
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,26.6130
0.0647,0.0000,0.0000,0.0000,0.0645,0.0000,200,26.6131
0.0489,0.0000,0.0000,0.0000,0.0487,0.0001,200,26.6379
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,26.6487
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,26.6854
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,26.6855
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,26.6854
0.0824,0.0000,0.0000,0.0000,0.0823,0.0000,200,26.6131
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,26.6853
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,26.6886
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,26.6855
0.0868,0.0000,0.0000,0.0000,0.0867,0.0001,200,26.6129
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,26.6955
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,26.6997
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,26.6856
0.0438,0.0000,0.0000,0.0001,0.0435,0.0001,200,26.6854
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,26.6867
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,26.6852
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,26.6854
0.0671,0.0000,0.0000,0.0000,0.0669,0.0001,200,26.6855
0.0077,0.0000,0.0000,0.0000,0.0072,0.0000,200,26.7582
0.0088,0.0000,0.0000,0.0000,0.0082,0.0001,200,26.7582
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,26.7581
0.0094,0.0000,0.0000,0.0003,0.0091,0.0001,200,26.7581
0.0098,0.0000,0.0000,0.0000,0.0092,0.0001,200,26.7582
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,26.7579
0.0126,0.0000,0.0000,0.0000,0.0119,0.0001,200,26.7581
0.0853,0.0000,0.0000,0.0000,0.0852,0.0001,200,26.6855
0.0387,0.0000,0.0000,0.0000,0.0379,0.0001,200,26.7582
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,26.7580
0.0441,0.0000,0.0000,0.0000,0.0440,0.0000,200,26.7581
0.0460,0.0000,0.0000,0.0000,0.0452,0.0000,200,26.7582
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,26.7581
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,26.7580
0.0523,0.0000,0.0000,0.0000,0.0518,0.0000,200,26.7581
0.0083,0.0000,0.0000,0.0000,0.0081,0.0000,200,26.8300
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,26.8301
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,26.8300
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,26.8301
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,26.8299
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,26.8301
0.0127,0.0000,0.0000,0.0000,0.0125,0.0000,200,26.8302
0.0744,0.0000,0.0000,0.0000,0.0742,0.0001,200,26.7708
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,26.8451
0.0437,0.0000,0.0000,0.0001,0.0435,0.0001,200,26.8300
0.0437,0.0000,0.0000,0.0001,0.0435,0.0001,200,26.8302
0.0460,0.0000,0.0000,0.0002,0.0458,0.0001,200,26.8299
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,26.8301
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,26.8299
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,26.8299
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,26.8300
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,26.9022
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,26.9025
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,26.9024
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,26.9023
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,26.9026
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,26.9024
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,26.9025
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,26.9025
0.0117,0.0000,0.0000,0.0000,0.0113,0.0001,200,26.9023
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,26.9025
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,26.9024
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,26.9025
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,26.9024
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,26.9026
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,26.9025
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,26.9739
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,26.9738
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,26.9735
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,26.9739
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,26.9740
0.0118,0.0000,0.0000,0.0000,0.0116,0.0000,200,26.9736
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,26.9739
0.0412,0.0000,0.0000,0.0000,0.0410,0.0001,200,26.9738
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,26.9737
0.0441,0.0000,0.0000,0.0000,0.0439,0.0000,200,26.9739
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,26.9736
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,26.9738
0.0496,0.0000,0.0000,0.0000,0.0494,0.0001,200,26.9737
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,26.9737
0.0767,0.0000,0.0000,0.0000,0.0766,0.0001,200,26.9739
0.0078,0.0000,0.0000,0.0000,0.0075,0.0001,200,27.0465
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,27.0467
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,27.0468
0.0112,0.0000,0.0000,0.0000,0.0103,0.0009,200,27.0469
0.0116,0.0000,0.0000,0.0000,0.0110,0.0002,200,27.0466
0.0118,0.0000,0.0000,0.0000,0.0113,0.0004,200,27.0467
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,27.0506
0.0392,0.0000,0.0000,0.0000,0.0388,0.0001,200,27.0466
0.0410,0.0000,0.0000,0.0000,0.0408,0.0001,200,27.0465
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,27.0467
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,27.0469
0.0475,0.0000,0.0000,0.0000,0.0472,0.0000,200,27.0466
0.0523,0.0000,0.0000,0.0000,0.0522,0.0000,200,27.0469
0.0533,0.0000,0.0000,0.0000,0.0530,0.0001,200,27.0466
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,27.1187
0.0090,0.0000,0.0000,0.0000,0.0087,0.0001,200,27.1186
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,27.1186
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,27.1187
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,27.1185
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,27.1185
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,27.1188
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,27.1187
0.0114,0.0000,0.0000,0.0002,0.0111,0.0001,200,27.1184
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,27.1187
0.0876,0.0000,0.0000,0.0000,0.0873,0.0001,200,27.0466
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,27.1342
0.0421,0.0000,0.0000,0.0001,0.0419,0.0001,200,27.1186
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,27.1186
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,27.1186
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,27.1906
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,27.1908
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,27.1909
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,27.1908
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,27.1908
0.0823,0.0000,0.0000,0.0000,0.0822,0.0001,200,27.1187
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,27.1908
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,27.1909
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,27.2010
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,27.1909
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,27.1907
0.0475,0.0000,0.0000,0.0000,0.0471,0.0000,200,27.1906
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,27.1909
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,200,27.1908
0.0078,0.0000,0.0000,0.0000,0.0076,0.0000,200,27.2622
0.0083,0.0000,0.0000,0.0000,0.0081,0.0000,200,27.2622
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,27.2621
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,27.2622
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,27.2622
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,27.2622
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,27.2621
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,27.2621
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,27.2620
0.0933,0.0000,0.0000,0.0000,0.0932,0.0001,200,27.1909
0.0956,0.0000,0.0000,0.0000,0.0955,0.0001,200,27.1908
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,27.2620
0.0413,0.0000,0.0000,0.0000,0.0411,0.0000,200,27.2623
0.0424,0.0000,0.0000,0.0000,0.0422,0.0000,200,27.2622
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,27.2621
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,27.2864
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,27.3351
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,27.3351
0.0591,0.0000,0.0000,0.0000,0.0590,0.0001,200,27.2842
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,27.3352
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,27.3353
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,27.3353
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,27.3352
0.0111,0.0000,0.0000,0.0001,0.0110,0.0001,200,27.3350
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,27.3351
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,27.3352
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,27.3350
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,27.3352
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,27.3349
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,27.3352
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,27.3362
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,27.3433
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,27.4073
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,27.4073
0.0088,0.0000,0.0000,0.0000,0.0086,0.0000,200,27.4073
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,27.4073
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,27.4072
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,27.4071
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,27.4070
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,27.4072
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,27.4073
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,27.4072
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,27.4073
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,27.4073
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,27.4072
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,27.4072
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,27.4072
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,27.4782
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,27.4783
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,27.4784
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,27.4784
0.0112,0.0000,0.0000,0.0002,0.0109,0.0001,200,27.4782
0.0114,0.0000,0.0000,0.0001,0.0111,0.0001,200,27.4781
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,27.4784
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,27.4783
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,27.4782
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,27.4783
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,27.4784
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,27.4784
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,27.4783
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,27.4784
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,200,27.4784
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,27.5504
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,27.5506
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,27.5506
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,27.5506
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,27.5505
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,27.5506
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,27.5505
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,27.5506
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,27.5515
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,27.5505
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,27.5507
0.0430,0.0000,0.0000,0.0000,0.0427,0.0001,200,27.5505
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,27.5506
0.0449,0.0000,0.0000,0.0001,0.0447,0.0000,200,27.5504
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,27.5505
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,27.6226
0.0079,0.0000,0.0000,0.0000,0.0076,0.0001,200,27.6225
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,27.6228
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,27.6229
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,27.6227
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,27.6225
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,27.6227
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,27.6227
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,27.6228
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,27.6226
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,27.6228
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,27.6227
0.0452,0.0000,0.0000,0.0000,0.0450,0.0000,200,27.6228
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,27.6228
0.0636,0.0000,0.0000,0.0000,0.0635,0.0000,200,27.6228
0.0098,0.0000,0.0000,0.0000,0.0095,0.0001,200,27.6946
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,27.6948
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,27.6948
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,27.6948
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,27.6948
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,27.6948
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,27.6946
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,27.6948
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,27.6945
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,27.6947
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,27.6947
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,27.6947
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,27.6947
0.0468,0.0000,0.0000,0.0000,0.0466,0.0000,200,27.6948
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,27.6947
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,27.7677
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,27.7676
