response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,25.7352
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,25.7351
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,25.7354
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,25.7351
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,25.7352
0.0132,0.0000,0.0000,0.0000,0.0128,0.0000,200,25.7350
0.0406,0.0000,0.0000,0.0000,0.0404,0.0000,200,25.7353
0.0437,0.0000,0.0000,0.0000,0.0435,0.0000,200,25.7352
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,25.7353
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,25.7353
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,25.8007
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,25.8007
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,25.8008
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,25.8006
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,25.8007
0.0108,0.0000,0.0000,0.0001,0.0107,0.0001,200,25.8007
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,25.8005
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,25.8005
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,25.8007
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,25.8006
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,25.8007
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,25.8007
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,25.8008
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,25.8006
0.0164,0.0000,0.0000,0.0000,0.0160,0.0000,200,25.8005
0.0086,0.0000,0.0000,0.0000,0.0082,0.0001,200,25.8653
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,25.8654
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,25.8654
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,25.8652
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,25.8654
0.0105,0.0000,0.0000,0.0000,0.0102,0.0000,200,25.8653
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,25.8652
0.0111,0.0000,0.0000,0.0002,0.0108,0.0001,200,25.8652
0.0117,0.0000,0.0000,0.0001,0.0115,0.0001,200,25.8654
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,25.8655
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,25.8652
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,25.8654
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,25.8653
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,25.8653
0.0156,0.0000,0.0000,0.0002,0.0153,0.0000,200,25.8653
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,25.9294
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,25.9293
0.0106,0.0000,0.0000,0.0000,0.0103,0.0003,200,25.9297
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,25.9294
0.0118,0.0000,0.0000,0.0000,0.0115,0.0001,200,25.9293
0.0122,0.0000,0.0000,0.0000,0.0120,0.0000,200,25.9296
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,25.9297
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,25.9295
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,25.9295
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,25.9296
0.0135,0.0000,0.0000,0.0000,0.0132,0.0001,200,25.9294
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,25.9296
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,25.9295
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,25.9296
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,25.9295
0.0084,0.0000,0.0000,0.0001,0.0082,0.0001,200,25.9941
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,25.9945
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,25.9944
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,25.9942
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,25.9944
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,25.9945
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,25.9944
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,25.9944
0.0118,0.0000,0.0000,0.0000,0.0116,0.0000,200,25.9942
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,25.9943
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,25.9945
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,25.9945
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,25.9943
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,25.9943
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,25.9944
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,26.0589
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,26.0590
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,26.0591
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,26.0590
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,26.0589
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,26.0591
0.0115,0.0000,0.0000,0.0000,0.0112,0.0001,200,26.0589
0.0116,0.0000,0.0000,0.0000,0.0113,0.0001,200,26.0589
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,26.0590
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,26.0590
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,26.0589
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,26.0591
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,26.0588
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,26.0588
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,26.0590
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,26.1236
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,26.1237
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,26.1237
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,26.1237
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,26.1238
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,26.1238
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,26.1237
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,26.1238
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,26.1237
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,26.1237
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,26.1238
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,26.1238
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,26.1238
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,26.1238
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,26.1236
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,26.1876
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,26.1876
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,26.1874
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,26.1876
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,26.1876
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,26.1876
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,26.1876
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,26.1876
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,26.1875
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,26.1876
0.0114,0.0000,0.0000,0.0000,0.0111,0.0000,200,26.1875
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,26.1875
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,26.1875
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,26.1875
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,26.1875
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,26.2529
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,26.2530
0.0100,0.0000,0.0000,0.0001,0.0098,0.0001,200,26.2528
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,26.2531
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,26.2530
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,26.2528
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,26.2528
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,26.2531
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,26.2530
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,26.2529
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,26.2531
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,26.2529
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,26.2529
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,26.2531
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,26.2531
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,26.3171
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,26.3171
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,26.3170
0.0093,0.0000,0.0000,0.0002,0.0089,0.0001,200,26.3167
0.0093,0.0000,0.0000,0.0001,0.0092,0.0001,200,26.3169
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,26.3171
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,26.3168
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,26.3169
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,26.3169
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,26.3170
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,26.3169
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,26.3168
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,26.3170
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,26.3169
0.0673,0.0000,0.0000,0.0000,0.0672,0.0001,200,26.3169
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,26.3825
0.0079,0.0000,0.0000,0.0001,0.0076,0.0001,200,26.3843
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,26.3824
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,26.3825
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,26.3822
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,26.3823
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,26.3824
0.0117,0.0000,0.0000,0.0001,0.0115,0.0001,200,26.3826
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,26.3824
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,26.3826
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,26.3823
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,26.3826
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,26.3822
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,26.3823
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,26.3822
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,26.4468
0.0090,0.0000,0.0000,0.0001,0.0087,0.0001,200,26.4466
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,26.4469
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,26.4468
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,26.4469
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,26.4467
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,26.4469
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,26.4467
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,26.4469
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,26.4467
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,26.4468
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,26.4468
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,26.4469
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,26.4470
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,26.4469
0.0079,0.0000,0.0000,0.0000,0.0075,0.0001,200,26.5115
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,26.5117
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,26.5114
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,26.5115
0.0102,0.0000,0.0000,0.0000,0.0099,0.0000,200,26.5115
0.0103,0.0000,0.0000,0.0000,0.0100,0.0001,200,26.5114
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,26.5116
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,26.5115
0.0111,0.0000,0.0000,0.0000,0.0107,0.0001,200,26.5115
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,26.5114
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,26.5115
0.0134,0.0000,0.0000,0.0000,0.0131,0.0001,200,26.5114
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,26.5116
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,26.5117
0.0138,0.0000,0.0000,0.0000,0.0135,0.0001,200,26.5114
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,26.5757
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,26.5755
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,26.5758
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,26.5755
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,26.5757
0.0134,0.0000,0.0000,0.0001,0.0133,0.0001,200,26.5756
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,26.5755
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,26.5757
0.0443,0.0000,0.0000,0.0001,0.0441,0.0001,200,26.5754
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,26.5755
0.0453,0.0000,0.0000,0.0001,0.0452,0.0001,200,26.5757
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,26.5756
0.0483,0.0000,0.0000,0.0000,0.0480,0.0001,200,26.5755
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,26.5756
0.0527,0.0000,0.0000,0.0001,0.0525,0.0001,200,26.5755
0.0081,0.0000,0.0000,0.0001,0.0079,0.0001,200,26.6410
0.0095,0.0000,0.0000,0.0000,0.0092,0.0001,200,26.6406
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,26.6409
0.0107,0.0000,0.0000,0.0001,0.0104,0.0001,200,26.6407
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,26.6409
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,26.6408
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,26.6409
0.0122,0.0000,0.0000,0.0000,0.0120,0.0000,200,26.6407
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,26.6409
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,26.6409
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,26.6408
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,26.6408
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,26.6407
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,26.6406
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,26.6409
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,26.7057
0.0099,0.0000,0.0000,0.0000,0.0095,0.0001,200,26.7054
0.0099,0.0000,0.0000,0.0000,0.0096,0.0001,200,26.7054
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,26.7055
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,26.7056
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,26.7056
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,26.7054
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,26.7057
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,26.7054
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,26.7058
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,26.7057
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,26.7057
0.0139,0.0000,0.0000,0.0000,0.0135,0.0001,200,26.7055
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,26.7055
0.0158,0.0000,0.0000,0.0001,0.0156,0.0001,200,26.7055
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,26.7700
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,26.7699
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,26.7697
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,26.7700
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,26.7698
0.0105,0.0000,0.0000,0.0000,0.0101,0.0001,200,26.7697
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,26.7699
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,26.7698
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,26.7699
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,26.7699
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,26.7700
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,26.7698
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,26.7699
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,26.7700
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,26.7697
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,26.8343
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,26.8341
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,26.8342
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,26.8342
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,26.8342
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,26.8341
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,26.8343
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,26.8344
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,26.8343
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,26.8344
0.0132,0.0000,0.0000,0.0001,0.0130,0.0001,200,26.8341
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,26.8341
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,26.8342
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,26.8343
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,26.8343
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,26.8995
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,26.8993
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,26.8994
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,26.8995
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,26.8996
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,26.8995
0.0105,0.0000,0.0000,0.0000,0.0103,0.0000,200,26.8995
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,26.8994
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,26.8995
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,26.8994
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,26.8993
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,26.8994
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,26.8994
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,26.8995
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,26.8995
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,26.9638
0.0098,0.0000,0.0000,0.0002,0.0095,0.0000,200,26.9635
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,26.9636
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,26.9638
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,26.9639
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,26.9638
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,26.9637
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,26.9636
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,26.9637
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,26.9637
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,26.9638
0.0430,0.0000,0.0000,0.0001,0.0429,0.0000,200,26.9637
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,26.9638
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,26.9637
0.0650,0.0000,0.0000,0.0000,0.0649,0.0001,200,26.9638
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,27.0286
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,27.0288
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,27.0286
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,27.0286
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,27.0284
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,27.0285
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,27.0288
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,27.0286
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,27.0285
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,27.0286
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,27.0287
0.0148,0.0000,0.0000,0.0000,0.0148,0.0000,200,27.0287
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,27.0287
0.0154,0.0000,0.0000,0.0003,0.0150,0.0001,200,27.0285
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,27.0287
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,27.0933
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,27.0934
0.0098,0.0000,0.0000,0.0001,0.0096,0.0001,200,27.0933
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,27.0935
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,27.0934
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,27.0934
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,27.0932
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,27.0935
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,27.0935
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,27.0934
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,27.0935
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,27.0933
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,27.0935
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,27.0934
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,27.0935
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,27.1585
0.0096,0.0000,0.0000,0.0000,0.0093,0.0001,200,27.1582
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,27.1584
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,27.1584
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,27.1584
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,27.1582
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,27.1584
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,27.1585
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,27.1582
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,27.1581
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,27.1583
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,27.1583
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,27.1584
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,27.2230
0.0757,0.0000,0.0000,0.0000,0.0754,0.0001,200,27.1581
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,27.2232
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,27.2233
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,27.2231
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,27.2232
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,27.2231
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,27.2231
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,27.2231
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,27.2231
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,27.2232
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,27.2232
0.0162,0.0000,0.0000,0.0000,0.0161,0.0001,200,27.2231
0.0162,0.0000,0.0000,0.0000,0.0161,0.0001,200,27.2232
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,27.2338
0.0919,0.0000,0.0000,0.0000,0.0918,0.0001,200,27.1583
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,27.2502
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,27.2871
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,27.2872
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,27.2873
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,27.2872
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,27.2871
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,27.2873
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,27.2872
0.0124,0.0000,0.0000,0.0000,0.0121,0.0001,200,27.2870
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,27.2871
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,27.2870
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,27.2873
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,27.2871
0.0437,0.0000,0.0000,0.0000,0.0435,0.0000,200,27.2872
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,27.2872
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,27.2870
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,27.3518
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,27.3520
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,27.3517
0.0115,0.0000,0.0000,0.0000,0.0111,0.0001,200,27.3519
0.0118,0.0000,0.0000,0.0000,0.0114,0.0001,200,27.3518
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,27.3519
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,27.3522
