phase,algo,servers,load_frac,load_pct,target_qps,host,server_index,timestamp,elapsed_s,host_cpu_pct
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:16:44,2261.122,30.049351124108938
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:16:44,2261.122,17.083786724700765
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:16:44,2261.122,29.88714961776483
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:16:44,2261.122,18.04895871392035
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:16:44,2261.122,31.246617355222806
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:16:44,2261.122,16.3759867817147
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:16:44,2261.122,28.86937431394072
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:16:44,2261.122,17.134524243528983
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:16:51,2267.979,11.306396086247506
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:16:51,2267.979,21.264473442381913
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:16:51,2267.979,17.48936956923646
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:16:51,2267.979,28.274083624976974
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:16:51,2267.979,28.637285635257236
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:16:51,2267.979,16.94444444444444
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:16:51,2267.979,17.600442314780686
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:16:51,2267.979,29.369601176254367
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:16:51,2267.979,30.64159292035398
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:16:51,2267.979,17.461197339246116
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:16:51,2267.979,28.682890581460153
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:16:51,2267.979,30.50064659153888
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:16:51,2267.979,17.513009151265024
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:16:51,2267.979,28.79881547288543
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:16:51,2267.979,29.341983317886932
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:16:51,2267.979,16.993706034801924
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:16:51,2267.979,28.31024930747923
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:16:51,2267.979,17.113783533765037
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:16:51,2267.979,17.396142433234417
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:16:51,2267.979,17.40658527561968
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:16:57,2274.762,11.447997059904447
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:16:57,2274.762,15.739885460927393
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:16:57,2274.762,30.51497443389335
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:16:57,2274.762,20.805123513266246
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:16:57,2274.762,29.81684981684982
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:16:57,2274.762,30.336257309941516
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:16:57,2274.762,17.76097381040207
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:16:57,2274.762,17.21296465848746
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:16:57,2274.762,28.882385220413386
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:16:57,2274.762,17.02479338842975
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:16:57,2274.762,30.596606458675424
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:16:57,2274.762,29.71397340134815
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:16:57,2274.762,29.396755968653178
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:16:57,2274.762,29.46639956292114
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:16:57,2274.762,28.940662540953767
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:16:57,2274.762,17.92989539365021
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:16:57,2274.762,18.055808863760713
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:16:57,2274.762,15.634703196347033
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:16:57,2274.762,18.289786223277915
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:16:57,2274.762,16.18211738891936
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:17:04,2281.607,12.267452569533987
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:17:04,2281.607,22.242748937742473
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:17:04,2281.607,29.44751381215469
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:17:04,2281.607,26.36229749631811
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:17:04,2281.607,29.52415947088003
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:17:04,2281.607,16.493506493506494
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:17:04,2281.607,17.673130193905816
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:17:04,2281.607,17.094806874884494
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:17:04,2281.607,18.267281105990783
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:17:04,2281.607,29.455216989843024
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:17:04,2281.607,17.5146585965576
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:17:04,2281.607,27.240740740740744
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:17:04,2281.607,29.553834808259584
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:17:04,2281.607,16.32464411166574
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:17:04,2281.607,17.175643161206732
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:17:04,2281.607,30.76497695852535
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:17:04,2281.607,28.42592592592592
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:17:04,2281.607,26.86346863468635
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:17:04,2281.607,18.262476894639555
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:17:04,2281.607,16.429495472186282
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:17:11,2288.399,11.72794117647059
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:17:11,2288.399,20.681443487818285
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:17:11,2288.399,28.411386593204778
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:17:11,2288.399,28.248898678414093
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:17:11,2288.399,15.876515986769569
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:17:11,2288.399,29.32578110725379
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:17:11,2288.399,17.227431513145795
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:17:11,2288.399,28.941133588481872
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:17:11,2288.399,18.03577948156262
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:17:11,2288.399,17.490842490842496
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:17:11,2288.399,19.34201012292118
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:17:11,2288.399,30.728208900331
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:17:11,2288.399,17.206477732793523
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:17:11,2288.399,29.188793261307456
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:17:11,2288.399,27.924459112577928
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:17:11,2288.399,29.120175599048835
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:17:11,2288.399,17.13132795304475
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:17:11,2288.399,29.763205828779604
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:17:11,2288.399,17.46205887730846
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:17:11,2288.399,18.085301116602604
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:17:18,2295.242,11.810297102786492
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:17:18,2295.242,18.980117820324004
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:17:18,2295.242,29.94691561413143
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:17:18,2295.242,17.150786308973174
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:17:18,2295.242,16.54916512059369
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:17:18,2295.242,17.675454883030074
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:17:18,2295.242,31.23848138591965
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:17:18,2295.242,31.177871405019232
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:17:18,2295.242,28.550404709345113
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:17:18,2295.242,17.64597531773807
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:17:18,2295.242,16.913397483345673
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:17:18,2295.242,28.14459609000369
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:17:18,2295.242,29.350220264317183
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:17:18,2295.242,18.45954452879096
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:17:18,2295.242,17.11595273264401
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:17:18,2295.242,30.848518314006988
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:17:18,2295.242,28.863887864256732
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:17:18,2295.242,18.79157427937915
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:17:18,2295.242,30.305821665438472
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:17:18,2295.242,16.210720887245845
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:17:25,2302.017,22.547584187408486
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:17:25,2302.017,11.290915777859512
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:17:25,2302.017,30.313014827018126
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:17:25,2302.017,30.410001838573265
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:17:25,2302.017,17.47341400806748
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:17:25,2302.017,16.050744622173198
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:17:25,2302.017,28.800876072275962
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:17:25,2302.017,16.972477064220183
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:17:25,2302.017,18.45927560213274
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:17:25,2302.017,29.433272394881172
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:17:25,2302.017,29.2267850536441
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:17:25,2302.017,29.510618651892894
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:17:25,2302.017,17.14975845410628
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:17:25,2302.017,30.581266197704547
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:17:25,2302.017,29.0179397077862
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:17:25,2302.017,16.76734395021051
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:17:25,2302.017,29.66751918158568
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:17:25,2302.017,17.78021175611537
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:17:25,2302.017,17.44058500914076
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:17:25,2302.017,16.296975252062328
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:17:32,2308.867,29.546726357022944
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:17:32,2308.867,11.681121978224763
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:17:32,2308.867,21.542993923770947
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:17:32,2308.867,30.219780219780223
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:17:32,2308.867,15.959221501390175
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:17:32,2308.867,30.053338237998894
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:17:32,2308.867,17.098445595854926
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:17:32,2308.867,17.571297148114073
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:17:32,2308.867,17.57105943152455
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:17:32,2308.867,28.930010993037747
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:17:32,2308.867,16.70106961906549
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:17:32,2308.867,29.03885480572597
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:17:32,2308.867,18.061262607396344
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:17:32,2308.867,31.58278628738147
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:17:32,2308.867,28.845802085238702
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:17:32,2308.867,17.683039851714554
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:17:32,2308.867,17.859792284866472
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:17:32,2308.867,16.71554252199413
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:17:32,2308.867,26.211981566820274
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:17:32,2308.867,30.140742094681052
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:17:38,2315.635,30.532786885245898
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:17:38,2315.635,11.667583929554215
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:17:38,2315.635,20.589851621176038
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:17:38,2315.635,16.79838265024811
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:17:38,2315.635,15.312327252625757
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:17:38,2315.635,28.498168498168496
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:17:38,2315.635,29.002576370997424
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:17:38,2315.635,29.280666787461495
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:17:38,2315.635,17.428833792470154
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:17:38,2315.635,16.571848045512937
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:17:38,2315.635,16.99128176590614
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:17:38,2315.635,32.82921431206197
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:17:38,2315.635,18.627630375114368
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:17:38,2315.635,17.324723247232477
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:17:38,2315.635,16.512402813772674
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:17:38,2315.635,29.028717761112134
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:17:38,2315.635,29.687214194256452
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:17:38,2315.635,26.328281906153006
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:17:38,2315.635,17.81672143117926
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:17:38,2315.635,30.198108156344816
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:17:45,2322.5,11.69190986331733
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:17:45,2322.5,20.33088235294118
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:17:45,2322.5,15.835342110142781
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:17:45,2322.5,28.017718715393137
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:17:45,2322.5,29.112992270887005
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:17:45,2322.5,16.38919718830929
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:17:45,2322.5,17.155044510385753
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:17:45,2322.5,16.89201704019263
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:17:45,2322.5,29.345828739434033
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:17:45,2322.5,30.65326633165829
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:17:45,2322.5,29.646754207508785
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:17:45,2322.5,31.84782608695652
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:17:45,2322.5,17.410387710314556
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:17:45,2322.5,32.463235294117645
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:17:45,2322.5,17.016614935183494
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:17:45,2322.5,17.953386744355427
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:17:45,2322.5,17.81772872908508
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:17:45,2322.5,30.42836041358936
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:17:45,2322.5,16.92222427489377
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:17:45,2322.5,30.10297903641045
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:17:52,2329.287,11.884643644379134
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:17:52,2329.287,20.841720036596524
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:17:52,2329.287,29.223158666178083
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:17:52,2329.287,17.600587911078446
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:17:52,2329.287,28.012433717315776
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:17:52,2329.287,18.145235046643492
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:17:52,2329.287,28.681037632444284
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:17:52,2329.287,17.19382125781538
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:17:52,2329.287,17.529734675205855
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:17:52,2329.287,30.63244729605866
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:17:52,2329.287,30.485578678349768
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:17:52,2329.287,17.188358045030206
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:17:52,2329.287,16.47988241778431
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:17:52,2329.287,17.41120468692786
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:17:52,2329.287,28.51141552511416
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:17:52,2329.287,27.494497432135002
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:17:52,2329.287,31.141552511415526
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:17:52,2329.287,16.67883211678832
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:17:52,2329.287,18.509044399780738
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:17:52,2329.287,29.94535519125683
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:17:59,2336.135,11.440207330618291
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:17:59,2336.135,20.022185246810874
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:17:59,2336.135,16.858522094318605
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:17:59,2336.135,29.342420335236696
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:17:59,2336.135,30.808823529411768
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:17:59,2336.135,16.620447402477357
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:17:59,2336.135,31.87764879307168
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:17:59,2336.135,28.727138370589323
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:17:59,2336.135,16.559455982356187
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:17:59,2336.135,16.172407441517777
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:17:59,2336.135,28.358208955223883
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:17:59,2336.135,30.07979216923362
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:17:59,2336.135,28.333333333333332
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:17:59,2336.135,28.479262672811057
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:17:59,2336.135,29.964899316460368
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:17:59,2336.135,17.138103161397666
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:17:59,2336.135,18.020351526364475
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:17:59,2336.135,18.55479578636111
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:17:59,2336.135,17.430001854255515
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:17:59,2336.135,18.275418275418275
9,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:18:06,2342.922,28.724981467753896
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:18:06,2342.922,19.323583180987203
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:18:06,2342.922,12.0
9,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:18:06,2342.922,30.340160936356988
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:18:06,2342.922,16.470588235294116
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:18:06,2342.922,17.886029411764703
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:18:06,2342.922,17.067793496233698
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:18:06,2342.922,29.403175762000366
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:18:06,2342.922,17.423964822279224
9,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:18:06,2342.922,31.239789435469234
9,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:18:06,2342.922,16.58767772511849
9,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:18:06,2342.922,28.677425338527172
9,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:18:06,2342.922,17.59688485073243
9,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:18:06,2342.922,29.32178400294877
9,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:18:06,2342.922,16.83076351476872
9,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:18:06,2342.922,17.088490670607793
9,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:18:06,2342.922,29.5054945054945
9,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:18:06,2342.922,30.62898814949864
9,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:18:06,2342.922,18.153621601897463
9,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:18:06,2342.922,28.53756382202771
9,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:18:12,2349.759,12.97526762643042
9,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:18:12,2349.759,21.071885860618256
9,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:18:12,2349.759,16.30192878338279
9,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:18:12,2349.759,17.384075374099396
9,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:18:12,2349.759,17.462659044809147
9,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:18:12,2349.759,17.708909795240736
9,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:18:12,2349.759,27.65486725663717
