response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,37.0340
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,37.0340
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,37.0339
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,37.0339
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,37.0339
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,37.0846
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,37.0846
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,37.0844
0.0117,0.0000,0.0000,0.0000,0.0114,0.0002,200,37.0845
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,37.0846
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,37.0845
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,37.0844
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,37.0846
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,37.1352
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,37.1352
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,37.1353
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,37.1353
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,37.1352
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,37.1353
0.0133,0.0000,0.0000,0.0001,0.0132,0.0000,200,37.1352
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,37.1352
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,37.1854
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,37.1854
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,37.1854
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,37.1854
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,37.1854
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,37.1853
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,37.1854
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,37.1854
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,37.2354
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,37.2352
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,37.2352
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,37.2352
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,37.2354
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,37.2352
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,37.2353
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,37.2352
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,37.2858
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,37.2859
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,37.2859
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,37.2859
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,37.2859
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,37.2859
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,37.2858
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,37.2859
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,37.3358
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,37.3358
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,37.3359
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,37.3360
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,37.3358
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,37.3359
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,37.3359
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,37.3359
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,37.3865
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,37.3864
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,37.3863
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,37.3863
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,37.3864
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,37.3865
0.0126,0.0000,0.0000,0.0001,0.0124,0.0001,200,37.3862
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,37.3863
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,37.4370
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,37.4368
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,37.4369
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,37.4369
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,37.4368
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,37.4370
0.0144,0.0000,0.0000,0.0001,0.0142,0.0000,200,37.4368
0.0158,0.0000,0.0000,0.0000,0.0156,0.0001,200,37.4369
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,37.4871
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,37.4870
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,37.4872
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,37.4871
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,37.4871
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,37.4871
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,37.4872
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,37.4872
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,37.5377
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,37.5376
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,37.5375
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,37.5376
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,37.5376
0.0129,0.0000,0.0000,0.0001,0.0127,0.0001,200,37.5377
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,37.5376
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,37.5375
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,37.5879
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,37.5879
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,37.5878
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,37.5879
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,37.5879
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,37.5879
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,37.5877
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,37.5879
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,37.6384
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,37.6383
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,37.6385
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,37.6383
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,37.6385
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,37.6384
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,37.6384
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,37.6385
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,37.6876
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,37.6877
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,37.6876
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,37.6878
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,37.6877
0.0145,0.0000,0.0000,0.0001,0.0143,0.0000,200,37.6876
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,37.6877
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,37.6877
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,37.7387
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,37.7388
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,37.7388
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,37.7388
0.0130,0.0000,0.0000,0.0001,0.0128,0.0001,200,37.7388
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,37.7387
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,37.7386
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,37.7388
0.0095,0.0000,0.0000,0.0000,0.0092,0.0001,200,37.7891
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,37.7892
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,37.7890
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,37.7891
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,37.7891
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,37.7892
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,37.7892
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,37.7892
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,37.8387
0.0116,0.0000,0.0000,0.0000,0.0114,0.0000,200,37.8386
0.0116,0.0000,0.0000,0.0001,0.0115,0.0001,200,37.8386
0.0123,0.0000,0.0000,0.0000,0.0121,0.0000,200,37.8387
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,37.8385
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,37.8387
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,37.8386
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,37.8387
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,37.8895
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,37.8895
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,37.8896
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,37.8896
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,37.8894
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,37.8896
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,37.8897
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,37.8896
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,37.9403
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,37.9402
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,37.9403
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,37.9404
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,37.9402
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,37.9404
0.0162,0.0000,0.0000,0.0000,0.0159,0.0001,200,37.9401
0.0161,0.0000,0.0000,0.0001,0.0159,0.0001,200,37.9403
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,37.9895
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,37.9897
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,37.9896
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,37.9897
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,37.9896
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,37.9895
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,37.9897
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,37.9896
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,38.0403
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,38.0405
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,38.0405
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,38.0405
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,38.0403
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,38.0405
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,38.0404
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,38.0404
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,38.0911
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,38.0911
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,38.0910
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,38.0910
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,38.0911
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,38.0911
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,38.0911
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,38.0910
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,38.1407
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,38.1407
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,38.1407
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,38.1407
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,38.1407
0.0136,0.0000,0.0000,0.0001,0.0133,0.0001,200,38.1405
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,38.1406
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,38.1406
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,38.1913
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,38.1911
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,38.1912
0.0127,0.0000,0.0000,0.0002,0.0124,0.0001,200,38.1911
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,38.1912
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,38.1913
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,38.1913
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,38.1913
0.0117,0.0000,0.0000,0.0001,0.0114,0.0001,200,38.2420
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,38.2422
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,38.2422
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,38.2420
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,38.2421
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,38.2421
0.0148,0.0000,0.0000,0.0000,0.0146,0.0000,200,38.2420
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,38.2420
0.0087,0.0000,0.0000,0.0000,0.0085,0.0000,200,38.2916
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,38.2915
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,38.2915
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,38.2916
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,38.2917
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,38.2916
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,38.2917
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,38.2917
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,38.3420
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,38.3420
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,38.3420
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,38.3420
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,38.3418
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,38.3420
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,38.3419
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,38.3419
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,38.3929
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,38.3929
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,38.3928
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,38.3928
0.0158,0.0000,0.0000,0.0000,0.0156,0.0001,200,38.3929
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,38.3928
0.0174,0.0000,0.0000,0.0000,0.0173,0.0001,200,38.3929
0.0177,0.0000,0.0000,0.0000,0.0175,0.0001,200,38.3927
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,38.4426
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,38.4426
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,38.4427
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,38.4427
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,38.4427
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,38.4427
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,38.4427
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,38.4427
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,38.4935
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,38.4936
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,38.4936
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,38.4936
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,38.4936
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,38.4935
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,38.4935
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,38.4936
0.0105,0.0000,0.0000,0.0001,0.0102,0.0001,200,38.5432
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,38.5434
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,38.5434
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,38.5433
0.0110,0.0000,0.0000,0.0001,0.0108,0.0000,200,38.5433
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,38.5433
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,38.5433
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,38.5434
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,38.5937
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,38.5936
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,38.5937
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,38.5937
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,38.5936
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,38.5936
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,38.5937
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,38.5937
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,38.6447
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,38.6446
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,38.6447
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,38.6448
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,38.6447
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,38.6445
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,38.6445
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,38.6447
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,38.6945
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,38.6945
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,38.6946
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,38.6946
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,38.6947
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,38.6945
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,38.6946
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,38.6947
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,38.7445
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,38.7445
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,38.7446
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,38.7444
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,38.7445
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,38.7445
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,38.7444
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,38.7443
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,38.7950
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,38.7950
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,38.7950
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,38.7951
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,38.7951
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,38.7951
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,38.7949
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,38.7951
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,38.8458
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,38.8457
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,38.8458
0.0111,0.0000,0.0000,0.0001,0.0110,0.0000,200,38.8457
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,38.8458
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,38.8458
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,38.8457
0.0155,0.0000,0.0000,0.0000,0.0153,0.0000,200,38.8457
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,38.8957
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,38.8957
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,38.8957
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,38.8956
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,38.8955
0.0134,0.0000,0.0000,0.0001,0.0132,0.0000,200,38.8957
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,38.8957
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,38.8958
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,38.9456
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,38.9456
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,38.9454
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,38.9457
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,38.9455
0.0143,0.0000,0.0000,0.0000,0.0141,0.0000,200,38.9456
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,38.9456
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,38.9455
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,38.9963
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,38.9965
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,38.9963
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,38.9964
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,38.9964
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,38.9964
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,38.9964
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,38.9965
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,39.0464
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,39.0465
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,39.0466
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,39.0466
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,39.0465
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,39.0465
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,39.0466
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,39.0466
0.0093,0.0000,0.0000,0.0002,0.0089,0.0001,200,39.0963
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,39.0965
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,39.0964
0.0119,0.0000,0.0000,0.0000,0.0116,0.0001,200,39.0964
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,39.0965
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,39.0965
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,39.0965
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,39.0966
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,39.1474
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,39.1474
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,39.1473
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,39.1474
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,39.1473
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,39.1474
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,39.1474
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,39.1474
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,39.1978
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,39.1978
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,39.1977
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,39.1978
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,39.1977
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,39.1977
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,39.1978
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,39.1977
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,39.2476
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,39.2475
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,39.2475
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,39.2475
0.0139,0.0000,0.0000,0.0000,0.0137,0.0000,200,39.2476
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,39.2474
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,39.2476
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,39.2475
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,39.2983
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,39.2983
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,39.2984
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,39.2982
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,39.2982
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,39.2983
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,39.2982
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,39.2983
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,39.3486
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,39.3487
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,39.3486
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,39.3487
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,39.3487
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,39.3488
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,39.3487
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,39.3487
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,39.3985
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,39.3984
0.0098,0.0000,0.0000,0.0000,0.0095,0.0001,200,39.3982
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,39.3985
