response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.3234
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.3260
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,2.2774
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.3383
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,2.3140
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,2.3538
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,2.3214
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,2.3140
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,2.3211
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.3669
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,2.3690
0.0124,0.0000,0.0000,0.0000,0.0122,0.0000,200,2.3669
0.0689,0.0000,0.0000,0.0000,0.0688,0.0001,200,2.3215
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,2.3670
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,2.3668
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,2.3731
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,2.3669
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.4122
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.4131
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,2.4123
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,2.4123
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.4182
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,2.3904
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.4365
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,2.4122
0.0085,0.0000,0.0000,0.0000,0.0083,0.0000,200,2.4577
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.4623
0.0646,0.0000,0.0000,0.0000,0.0646,0.0001,200,2.4161
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,2.4579
0.0451,0.0000,0.0000,0.0000,0.0448,0.0002,200,2.4578
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,2.4579
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,2.4579
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.5074
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,2.4580
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.5228
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,2.4807
0.0473,0.0000,0.0000,0.0000,0.0471,0.0000,200,2.5029
0.0475,0.0000,0.0000,0.0000,0.0473,0.0000,200,2.5027
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,2.5061
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,2.5483
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.5534
0.0641,0.0000,0.0000,0.0000,0.0640,0.0001,200,2.5028
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,2.5440
0.0836,0.0000,0.0000,0.0000,0.0835,0.0001,200,2.5027
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,2.5835
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.5864
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,2.5502
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,2.5501
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.5943
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.5944
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,2.5483
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,2.5669
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.6125
0.0108,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.6170
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,2.5969
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,2.5968
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,2.5944
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,2.6393
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.6392
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.6393
0.0084,0.0000,0.0000,0.0000,0.0082,0.0000,200,2.6426
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,2.6416
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,2.6455
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,2.6393
0.0906,0.0000,0.0000,0.0000,0.0905,0.0001,200,2.5993
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,2.6847
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.6847
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.6846
0.0387,0.0000,0.0000,0.0000,0.0386,0.0000,200,2.6847
0.0422,0.0000,0.0000,0.0000,0.0422,0.0000,200,2.6899
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,2.6846
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,2.6847
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.7321
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,2.7299
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,2.7299
0.0851,0.0000,0.0000,0.0000,0.0850,0.0000,200,2.6877
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,2.7324
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,2.7298
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.7728
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.7762
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,2.7835
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,2.7808
0.0884,0.0000,0.0000,0.0000,0.0883,0.0001,200,2.7299
0.0841,0.0000,0.0000,0.0000,0.0840,0.0001,200,2.7358
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,2.7761
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,2.7762
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,2.8199
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.8183
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.8271
0.0837,0.0000,0.0000,0.0000,0.0835,0.0001,200,2.7761
0.0399,0.0000,0.0000,0.0000,0.0398,0.0000,200,2.8211
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,2.8212
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,2.8212
0.0474,0.0000,0.0000,0.0000,0.0472,0.0000,200,2.8211
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,2.8670
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.8670
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.8669
0.0586,0.0000,0.0000,0.0000,0.0585,0.0001,200,2.8219
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,2.8805
0.0783,0.0000,0.0000,0.0000,0.0782,0.0001,200,2.8294
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,2.8685
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.9076
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,2.9121
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,2.9127
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.9119
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,200,2.8597
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.9197
0.0827,0.0000,0.0000,0.0000,0.0826,0.0001,200,2.8670
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,2.9120
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,2.9120
0.0103,0.0000,0.0000,0.0001,0.0101,0.0000,200,2.9570
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.9643
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,2.9249
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,2.9497
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,2.9571
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,2.9570
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,2.9571
0.0589,0.0000,0.0000,0.0000,0.0588,0.0001,200,2.9574
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,2.9750
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,2.9909
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,3.0315
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.0383
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,3.0030
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,3.0486
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,3.0029
0.0756,0.0000,0.0000,0.0000,0.0754,0.0001,200,3.0038
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,200,3.0029
0.0831,0.0000,0.0000,0.0000,0.0830,0.0001,200,3.0057
0.0728,0.0000,0.0000,0.0000,0.0727,0.0001,200,3.0164
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.0794
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.0888
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,200,3.0594
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,3.0495
0.0742,0.0000,0.0000,0.0000,0.0741,0.0000,200,3.0535
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,3.0892
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,3.0939
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,3.0939
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,3.0800
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,3.1383
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.1474
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,3.0982
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.1597
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,3.1277
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,3.1723
0.0666,0.0000,0.0000,0.0000,0.0664,0.0001,200,3.1163
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,3.1410
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,3.1408
0.0628,0.0000,0.0000,0.0000,0.0627,0.0000,200,3.1243
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,3.1871
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.1858
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,3.1849
0.0437,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.1828
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,3.1848
0.0857,0.0000,0.0000,0.0000,0.0855,0.0001,200,3.1454
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,3.1849
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.2266
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.2300
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.2301
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.2317
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.2354
0.0832,0.0000,0.0000,0.0000,0.0831,0.0001,200,3.1849
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,3.2301
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,3.2311
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.2681
0.0090,0.0000,0.0000,0.0000,0.0088,0.0000,200,3.2757
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.2756
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.2755
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,3.2756
0.0833,0.0000,0.0000,0.0000,0.0831,0.0001,200,3.2301
0.0452,0.0000,0.0000,0.0000,0.0449,0.0002,200,3.2756
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,3.2756
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,3.2781
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.3208
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.3217
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.3207
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.3208
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.3271
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,3.3134
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,3.3208
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,3.3206
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,3.3662
0.0109,0.0000,0.0000,0.0001,0.0107,0.0001,200,3.3662
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.3672
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,3.3558
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,3.3661
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,3.3663
0.0459,0.0000,0.0000,0.0000,0.0457,0.0002,200,3.3663
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.4121
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.4121
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,3.3674
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,3.3958
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,3.4122
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,3.4122
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,3.4122
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.4576
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.4600
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,3.4123
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,3.4367
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,3.4298
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,3.4575
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,3.5033
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.5032
0.0605,0.0000,0.0000,0.0000,0.0604,0.0001,200,3.4580
0.0634,0.0000,0.0000,0.0001,0.0632,0.0001,200,3.4575
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,3.4808
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,3.4760
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.5209
0.0639,0.0000,0.0000,0.0000,0.0638,0.0001,200,3.4827
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,3.5032
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,3.5467
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.5492
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.5480
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.5479
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.5543
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,3.5185
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,3.5316
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,3.5288
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,3.5814
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,3.5480
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,3.5877
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.5953
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,3.5713
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.6148
0.0390,0.0000,0.0000,0.0000,0.0388,0.0001,200,3.5944
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,3.5943
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,3.5944
0.0450,0.0000,0.0000,0.0000,0.0447,0.0002,200,3.5944
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,3.5944
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,3.5954
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.6393
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.6416
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.6394
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.6426
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,3.6393
0.0440,0.0000,0.0000,0.0000,0.0438,0.0000,200,3.6392
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,3.6393
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.6844
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.6846
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.6847
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.6846
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.6847
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,3.6845
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,3.6846
0.0888,0.0000,0.0000,0.0000,0.0887,0.0001,200,3.6393
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.7307
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.7307
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.7307
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.7307
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.7307
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.7306
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,3.7281
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,3.7307
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.7716
0.0098,0.0000,0.0000,0.0001,0.0097,0.0001,200,3.7762
0.0124,0.0000,0.0000,0.0001,0.0123,0.0001,200,3.7762
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,3.7762
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,3.7761
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,3.7761
0.0477,0.0000,0.0000,0.0000,0.0475,0.0000,200,3.7762
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,3.7794
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.8213
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,3.8216
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.8212
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,3.7834
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.8272
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,3.8334
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,3.8211
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,3.8212
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,3.8239
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,3.8671
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,3.8671
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,3.8672
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,3.8672
0.0438,0.0000,0.0000,0.0000,0.0436,0.0000,200,3.8672
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,3.8684
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,3.8672
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.9123
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.9187
0.0676,0.0000,0.0000,0.0000,0.0674,0.0001,200,3.8724
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.9400
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,3.9123
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,3.9121
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,3.9122
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,200,3.9122
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.9599
0.0658,0.0000,0.0000,0.0000,0.0657,0.0001,200,3.9140
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,3.9574
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,3.9573
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,3.9574
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,200,3.9573
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,4.0030
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,3.9676
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.0055
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,3.9573
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,4.0150
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.0139
0.0574,0.0000,0.0000,0.0000,0.0572,0.0001,200,3.9798
0.0421,0.0000,0.0000,0.0000,0.0419,0.0001,200,4.0031
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,4.0372
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,4.0031
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,4.0484
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,4.0485
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.0485
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,4.0213
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,4.0623
0.0380,0.0000,0.0000,0.0000,0.0379,0.0001,200,4.0492
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,4.0486
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,4.0486
0.0093,0.0000,0.0000,0.0001,0.0091,0.0001,200,4.0933
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.0934
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.0933
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.0933
0.0802,0.0000,0.0000,0.0000,0.0801,0.0001,200,4.0516
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,4.0933
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,4.0933
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,4.1318
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,4.0964
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.1396
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,4.1394
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,4.1395
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,4.1411
0.0424,0.0000,0.0000,0.0000,0.0422,0.0000,200,4.1395
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,4.1394
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,4.1395
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,4.1395
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,4.1843
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.1844
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.1844
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.1845
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,4.1843
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,4.1866
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,4.1844
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,4.1844
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,4.2302
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,4.2301
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,4.2335
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,4.2308
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,4.2313
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,4.2302
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,4.2302
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,4.2330
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,4.2759
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,4.2756
0.0453,0.0000,0.0000,0.0000,0.0450,0.0002,200,4.2755
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,4.2756
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,4.2756
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,4.2826
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.3208
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,4.2756
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.3302
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,4.3207
0.0881,0.0000,0.0000,0.0000,0.0879,0.0002,200,4.2781
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,4.3206
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,4.3257
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,4.3280
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,4.3372
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.3763
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,4.3815
0.0459,0.0000,0.0000,0.0000,0.0457,0.0002,200,4.3662
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,4.3662
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,4.3661
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,4.3663
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,4.4120
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,4.3707
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.4121
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.4149
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.4248
0.0736,0.0000,0.0000,0.0000,0.0735,0.0001,200,4.3761
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,4.4141
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,4.4195
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,4.4580
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,4.4121
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.4581
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,4.4581
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,4.4579
0.0570,0.0000,0.0000,0.0000,0.0569,0.0001,200,4.4497
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,4.4601
